0,1,2
0.6634526421446442,0.17641615854549908,4
0.421862049391174,0.3700572932506043,3
0.024886072866364572,0.2264367316943935,0
0.021100786640998237,0.2308875679869321,0
0.022609586323872666,0.20538694331619434,0
0.46567441458992753,0.01816394776539665,2
0.35580612498871467,0.6876280354549886,1
0.023406501721091266,0.2065947039965802,0
0.01925842664234123,0.21727024760058677,0
0.6124708735257616,0.47504470085672923,1
0.0552781420699463,0.7997208967693443,1
0.912416648735323,0.24776006624601576,4
0.5308456184511914,0.47074325855823074,1
0.01884593212753094,0.218388185576886,0
0.024384925950300396,0.22603680194609854,0
0.023263162647755076,0.20692966972478322,0
0.021193983264474414,0.20590374294346014,0
0.021668083072389654,0.2216652655269986,0
0.020610576814760417,0.21783640477999466,0
0.0206054314645141,0.23846298569618785,0
0.9110332118745825,0.6326062801982191,4
0.8351759448083,0.6289878024883385,3
0.5351631294088625,0.7311411505805945,1
0.6766147850859111,0.13128363461869275,4
0.7124021032796373,0.1948180588550249,4
0.4271658205076414,0.6055444736922976,1
0.02446514779439002,0.24182943849143956,0
0.01856768173864143,0.2441126949279746,0
0.35736000735070683,0.18028463956422558,2
0.019137989694664848,0.23714905046954238,0
0.19829702719527942,0.9895829811487953,1
0.911187450930104,0.9460200356472115,4
0.023107075794447707,0.23871814892781218,0
0.6033600499827427,0.8433170951466376,1
0.4814185644128579,0.9516201068282477,1
0.021871696850182087,0.23166167520697223,0
0.02013907694127448,0.23575809036391193,0
0.022304769982974593,0.2281103735909169,0
0.02334798774639346,0.23403946935345055,0
0.4498778011252862,0.8469397702700475,1
0.6863102351803534,0.7376547119733312,3
0.02044013599748984,0.2172116001084623,0
0.4944335167859297,0.9385626902278832,1
0.020431406357322768,0.21985967420540686,0
0.562649439176574,0.4271948510722997,4
0.6991017478663689,0.8389684965913633,3
0.29180656727649035,0.9342636193033816,1
0.0204757506397526,0.2365312985517406,0
0.023431967544429555,0.2437677119259698,0
0.023746929010106888,0.2368245563573188,0
0.620746036231265,0.44560722608293346,4
0.01918556428914331,0.21947447532533082,0
0.2567114174201617,0.47696495948267736,1
0.25644075165039115,0.34986338415170004,4
0.43700745216326453,0.7980283806092858,1
0.13337732162061888,0.8006188180619458,1
0.018737807288604635,0.2217029196382867,0
0.018997263203310966,0.20660786796501995,0
0.024104483122458387,0.21372881787776032,0
0.31473286457634186,0.05567222670860783,2
0.5792221724465292,0.6348691163369196,1
0.3930675648088364,0.3100939873848,2
0.022241745841825478,0.22917608023742375,0
0.6487166779976943,0.6743945221703229,1
0.7255847680499206,0.17603788993653302,4
0.02364095041675074,0.20350695141483865,0
0.34932607069683064,0.8197771587547378,1
0.024986997533805733,0.23270384683950351,0
0.9765343209631353,0.8897088539636627,4
0.6271703959724834,0.7254157886538978,1
0.019435901800485378,0.20409314912702148,0
0.018705966216538306,0.243267976841678,0
0.12432807427811277,0.634444598277738,1
0.2720814708382737,0.7158839035621734,1
0.02398794544881988,0.21692314804789115,0
0.48000742723979517,0.43513260244883,4
0.728911525563181,0.24186758840727074,4
0.01865122577301126,0.24195046698706257,0
0.024119579774039113,0.2279372087979774,0
0.8854470056147206,0.8371641301729225,3
0.019769869398917894,0.21868462154250556,0
0.5742895724019424,0.12422402342468863,2
0.5579147472144956,0.8276962794589842,1
0.0244004699211412,0.23985919461916727,0
0.5953926488259208,0.3971177786608078,3
0.7771403178276661,0.12030302919975289,4
0.018433348386160064,0.2156909134074364,0
0.0842584753870107,0.9943681213210422,1
0.021476619371056493,0.209792087233044,0
0.6532695411355193,0.3520641489789672,4
0.5823002905469858,0.5625449173531791,1
0.889981989374275,0.4340892472202006,3
0.8818558897228731,0.42926421625466815,3
0.019648999911034193,0.2293973197514988,0
0.1943392458375348,0.0489719065576153,2
0.023099391669988867,0.2287490377189645,0
0.9019449253374761,0.6183991596112395,4
0.2587083123146663,0.6620833839139116,1
0.08375744541036256,0.031553143433921016,3
0.01967282222282707,0.21535123730967443,0
0.021335528529222825,0.2241434220892693,0
0.3552297529572659,0.5741174854175526,1
0.739590161698117,0.03847478892858147,4
0.02439683599804332,0.24035479127352244,0
0.023153343965253703,0.22344766512801795,0
0.5747946721783563,0.505019386148777,1
0.0218937942511912,0.24482892720553173,0
0.22163846756975236,0.8151011852358742,1
0.04700999418810192,0.5117260732913088,1
0.02409547157493641,0.23833424174864004,0
0.02283213438732168,0.22241209495580538,0
0.020461523020409045,0.2156502654159277,0
0.33436746414546414,0.6844323553077579,1
0.37123274989986255,0.8344041409998488,1
0.02335973317275386,0.21909273201673685,0
0.7314742224118245,0.30367857218926986,2
0.022689995983342537,0.2320321104910309,0
0.7915008569795001,0.28385887246795494,2
0.517841576028083,0.05777654759566986,2
0.8301359964508541,0.7701694792367102,3
0.019486409657624715,0.21636208851247984,0
0.15150527781581646,0.9996203550448217,1
0.7137569528817141,0.6757901241808654,3
0.007450485167094456,0.6970906720763628,4
0.020545022277628666,0.21383331963394836,0
0.021715071267451536,0.212601461551983,0
0.2978749737440699,0.8981683345356096,1
0.23148204347494616,0.493022357284844,1
0.9867188807389526,0.6358322788223925,3
0.7048227173193119,0.5950731859361782,3
0.020616658573396784,0.24341892003461318,0
0.16569165287824417,0.951427094379214,1
0.021050992900589205,0.23185722204271397,0
0.35183293712015407,0.15066759468057345,2
0.019459113124937755,0.21224542099065813,0
0.5511754873396882,0.9982338628862478,1
0.023492423801682816,0.2356786466321289,0
0.022985753170172485,0.2102217778524338,0
0.8672481989471736,0.0931480624897244,4
0.02057739058832586,0.21457619962139707,0
0.09387247112845587,0.9472857269706735,1
0.4998926344399469,0.9747799787887013,1
0.8909979694549426,0.4989905812010993,3
0.7898458535518291,0.8956048233842807,3
0.9462936691070956,0.2838629430003069,3
0.021682677187321753,0.22086859876050624,0
0.019591225569084547,0.2270138488794966,0
0.4353536621863673,0.2654875350457746,2
0.5016473057729685,0.2818554534834459,2
0.9780324172307278,0.7370607199216208,3
0.022568865460983578,0.2121515689805128,0
0.023369026362879963,0.24109466547193703,0
0.47162055903973454,0.9543288316716908,1
0.33487295255293736,0.42671568682301664,4
0.004018425600508357,0.534134725648622,4
0.5611899577187781,0.08891029586542387,2
0.019879168162516003,0.21125111772972383,0
0.019043342719040512,0.2202766904299318,0
0.2133845660666951,0.6139204008482518,1
0.8459508046726908,0.5407192635887106,3
0.024780103876641757,0.24160450224669205,0
0.3596018551522294,0.4803731733259383,1
0.7382718159178077,0.20222304447519635,4
0.022097760182334003,0.22196706646256215,0
0.8175878556453361,0.28076391668476186,2
0.023694885877324823,0.2268249687449876,0
0.019474549364143057,0.21224777586164434,0
0.021511546922472924,0.20356015756413126,0
0.24838083954294987,0.9911846865299192,1
0.20821618658761898,0.5918918330685342,1
0.10623779876928907,0.27336620910088627,2
0.02402839939725654,0.23568138780550618,0
0.021235715382706966,0.20829352938261858,0
0.17736817526054904,0.42211312951515145,3
0.6420104083756765,0.748468670278523,1
0.022899558618562188,0.22059814378917797,0
0.9071972241624161,0.38269194771375536,4
0.019942705362206214,0.21106414336809576,0
0.02125952714322621,0.22908278709680907,0
0.019742099279592806,0.20640471943420113,0
0.019556156141501524,0.24309316176737594,0
0.02184313061089249,0.20738411355224107,0
0.8490875635510433,0.7477174099303302,3
0.0001716294369128457,0.00892989214235218,4
0.5703778191389103,0.5843038602509014,1
0.023063027221867705,0.2363192241500034,0
0.020859877280104078,0.224102367957833,0
0.023191096917178466,0.2374309991574064,0
0.5534774113110097,0.6524709461341135,1
0.10946371541699906,0.9521483867419657,1
0.02018195871871442,0.24328869840354717,0
0.018990142701053814,0.2369783664909818,0
0.990799859771095,0.73553420257749,3
0.019518768174885404,0.2328577213942995,0
0.024382576637333342,0.21725876610588235,0
0.019136041626435896,0.24166053989327407,0
0.02289057774554437,0.23901089226913919,0
0.3174876657673338,0.9827718262340326,1
0.4157509347281705,0.6951106181817959,1
0.6291768426215626,0.4331349590993464,4
0.024875525921469244,0.21431038432709726,0
0.952735615612267,0.7429900942931092,4
0.509327989286719,0.9650743088498893,1
0.020874453986385433,0.21076379023863656,0
0.5695823834325677,0.7531647266618321,1
0.34300621584209634,0.513668825767849,1
0.532534862800481,0.026450422143785013,2
0.020003259166005538,0.22972584991973977,0
0.6426564003071326,0.6849453752608785,1
0.02295032237029282,0.24467012674327582,0
0.002241058319451761,0.7725448814063351,4
0.020474269326319794,0.23512628935806335,0
0.42187942618511054,0.056524063870584396,2
0.5808213015183674,0.8300754182747367,1
0.022000173236857212,0.2073955600562153,0
0.45426256461601433,0.7558818107986701,1
0.2374092365322552,0.5742605650348486,1
0.0871824380273587,0.6425358862714885,1
0.6114897932596346,0.06501835550878898,2
0.10118026811389935,0.9406602576341748,1
0.3259671249948113,0.399492337764616,3
0.30339012902953333,0.6229712736716061,1
0.6623632613330166,0.8069805533739649,4
0.5316819648114849,0.768764879473381,1
0.02113673452221998,0.22853970492612474,0
0.02223645465376245,0.2164631686978986,0
0.611451485692973,0.593709506941639,1
0.5804264560718243,0.26406054187204875,2
0.02263467053777357,0.2052019761452918,0
0.024303594143868734,0.20475030825142604,0
0.2538088713062555,0.32973486628325277,2
0.02267229717421526,0.22156070708809028,0
0.019179685874339603,0.20347090636266218,0
0.6188928564512644,0.793692789849277,1
0.07326293463500455,0.4449116265410986,4
0.6081712889986101,0.78836815941685,1
0.008983466271663354,0.8011285431698149,4
0.8581449514115854,0.6427396637853172,3
0.021627231267004277,0.2143366087471641,0
0.772940749822162,0.41415525009340715,3
0.022410154022806994,0.2056586373977205,0
0.8848391176920974,0.2578798102795625,3
0.2801303204812572,0.17976923786344945,2
0.020864251546063972,0.20771455773598013,0
0.022106940508177964,0.20732505771788334,0
0.3782151927462616,0.43444730544604515,4
0.021176968857355094,0.2051440607639201,0
0.6626446909800809,0.5805508529905579,4
0.0956182938559903,0.36922677090792344,3
0.062028385209780934,0.31187450517164983,2
0.6604498956428005,0.23660444970308125,4
0.926808733900417,0.4640449744958408,4
0.7414984687094701,0.7907094989423,3
0.021081925911458854,0.21667595503480497,0
0.14798066673643218,0.056301893216701204,2
0.023503936622403465,0.2286145260419553,0
0.34893400807714436,0.6750467450718752,1
0.020717683879987625,0.2150242095824142,0
0.17186478365883684,0.5624708983458879,1
0.06568616452982645,0.6924901555966686,1
0.5561674828332213,0.8035122978452738,1
0.9733448413375361,0.6082219691474277,3
0.6789235119183183,0.20730284764281204,4
0.02047792652305691,0.2253875925669434,0
0.023423608384348316,0.22169099254266622,0
0.023017138501109202,0.21740478302008492,0
0.4366787040167126,0.37959096155218286,3
0.1904811805679878,0.7890932076734355,1
0.7169160481575162,0.04176135600525821,4
0.02413252403949495,0.20748871075617226,0
0.019021561371820206,0.20618143068171724,0
0.8511567561664537,0.8367659835982277,3
0.9314757658781384,0.5455096771088231,4
0.022886021575039384,0.23155196576160753,0
0.02005772224706004,0.23751280920196838,0
0.022013738950130923,0.24253558936274278,0
0.8066632920720682,0.00809520136936237,4
0.023914198092622185,0.23248112013405686,0
0.02190596544824286,0.22003089652616403,0
0.02029995915898386,0.20881771122037984,0
0.7212109696503168,0.8995626404256735,3
0.02072703303299761,0.20427084633840764,0
0.01862664936403602,0.21178734445524583,0
0.17637836500800852,0.867905924793626,1
0.19070213843661588,0.3292746160998442,2
0.01090138310833022,0.2145328889279019,4
0.024645088785855918,0.21510295329618534,0
0.21663844352605888,0.23797261830110894,2
0.021380591344571154,0.20452530422539772,0
0.02228672034956558,0.2194526853009312,0
0.01952933881123764,0.22521892040813385,0
3.00729696667279e-06,0.9996739959086534,0
0.02481434448659514,0.2138479011591382,0
0.7766627861596498,0.14533606736595184,4
0.020460625965088353,0.23873043024933083,0
0.019714337884604416,0.21305143341547084,0
0.01940176022805895,0.23476286544005565,0
0.6884194442757277,0.15118603679279552,4
0.6861119098027082,0.7494870953356868,3
0.024883521866579605,0.22457959649369041,0
0.20885455775741413,0.5968473244991219,1
0.5470412572191502,0.8218282825310715,1
0.6628277530042549,0.4413409035795638,4
0.01969026295011511,0.2357086384480943,0
0.019204877825692912,0.211209062973311,0
0.02317220146059229,0.220234986777042,0
0.018479367914273293,0.21005479214797673,0
0.7447530561700891,0.45863260393167204,3
0.022072076204918356,0.21679862784111548,0
0.2852291370290828,0.48439951170362516,1
0.29533409012326783,0.988365227534317,1
0.6456737993844944,0.9305504703255895,1
0.020223922146847984,0.21768388264736327,0
0.37005884345205997,0.014355945436603013,2
0.02116980833991311,0.23051119158107924,0
0.021275279777186018,0.23116479029000792,0
0.28857752306040074,0.7455724277747229,1
0.018832777019750946,0.24232130681199449,0
0.33669349104217716,0.16676570820778114,2
0.02180138280614008,0.2374448582642149,0
0.0225112863903022,0.23703710922106347,0
0.7270789173756708,0.8634294412144503,3
0.021441747586388615,0.22545648827652198,0
0.02090466181832329,0.2313584666901244,0
0.3781578363217055,0.3527775979231671,4
0.024725678274783225,0.22389108117241618,0
0.7323026525225942,0.4825571213686173,3
0.0222946919552387,0.2112663499812052,0
0.019946004713975896,0.2047147805666687,0
0.01948418098850857,0.22161029415446432,0
0.02259460706537797,0.20492427074725617,0
0.33429876433415506,0.9898622997133959,1
0.021363565061098377,0.2074522388314417,0
0.020200381311204052,0.2290747857696538,0
0.4516056237498215,0.2473679886407596,2
0.02396147335565102,0.23970042552284543,0
0.01997827329113655,0.21624905385441995,0
0.024118601923802774,0.21292515350301422,0
0.01844236399958399,0.22515351317965226,0
0.5112642667753654,0.2256792915209015,2
0.41947422181705984,0.8686779614859655,1
0.525639948665433,0.19062337621923364,2
0.02074641687968848,0.24006841468922235,0
0.018592126012383137,0.05448800805952514,2
0.1473121293808849,0.6491628526641472,1
0.02077422332010659,0.22298114586849793,0
0.5307837650370141,0.868122818160174,1
0.6092539832665065,0.43688637169868005,4
0.019682247130735187,0.21232834007175616,0
0.7228473741877768,0.3175046667626328,2
0.8378976844579905,0.7782621924081261,3
0.3032267741482033,0.9614353188966078,1
0.02044384617957562,0.24265773875157415,0
0.8793828680973931,0.00402793945730251,4
0.024723606363411532,0.21989628955533236,0
0.01877394437887936,0.23668118847430686,0
0.021810031090225723,0.2268646410418489,0
0.6131703735044896,0.4875260748108339,1
0.024990103311636425,0.22539562407519131,0
0.926431438804202,0.8134409577646219,4
0.02204947618465558,0.20901859677434276,0
0.02269193485839649,0.22892478261754756,0
0.3817539490262032,0.5840008310478377,1
0.022569318397359317,0.21236839841600785,0
0.02112592872953123,0.2244028187825563,0
0.18619824353295578,0.8334186408812947,1
0.26042853367068497,0.577299155523487,1
0.019829763886789253,0.21632416238572394,0
0.9137858862144326,0.7800006208314494,4
0.28385578124521593,0.7040246141127899,1
0.022933924954455343,0.21391387666676898,0
0.38249642054398714,0.7638385396143871,1
0.01909386384877798,0.22809027970824147,0
0.059844529400015944,0.2757925479976069,2
0.04313995643917312,0.24752183878736622,3
0.2551195043017811,0.822450396184758,1
0.27941663624758306,0.11364567969944406,2
0.2782979165729901,0.19141050175007623,2
0.01953197664985129,0.24096892414431736,0
0.02059831715485072,0.22942585950075933,0
0.02084437329454425,0.2343855398016228,0
0.02023652329170933,0.20849138939830358,0
0.021043147763608383,0.20991645917227597,0
0.0194542199784854,0.23741362079442685,0
0.019334212810939166,0.21776129794964172,0
0.019662150575298076,0.2385570446471892,0
0.24081339025400383,0.9023232575119352,1
