0,1,2
0.9837231463003114,0.7311670664939219,3
0.27770360512126296,1.0040198804759761,0
0.18206006879531145,0.8594725738158328,0
0.27142685279910506,0.15299642425849574,0
0.6544311584927799,0.00011225075907538365,2
0.8822335651379015,0.1831680358212873,1
0.2430983077423256,0.9608290760432892,0
0.3064155158919592,0.058343645049598505,0
0.8835465192778243,0.3612044582874652,1
0.9899008165052333,0.2575348700279934,1
0.5884624651734937,0.5428814372189037,4
0.8619429154371938,0.3375085489896191,1
0.2058196711823464,0.01970981982182561,0
0.2746327460597318,0.05934933839939477,0
0.2677663825246001,0.9312027722796459,0
0.24413432099515198,0.9232578267567847,0
0.25310872564327674,0.9115771953841315,0
0.21054516646999216,0.10344320875608706,0
0.2617929025822161,0.9269084133355067,0
0.0490778789522231,0.3960491572215908,4
1.0164120788589468,0.8190681272700563,3
0.6157172423532432,0.7318331092126367,1
0.6046152990279292,0.5557634920350295,4
0.22954683602958828,0.23845506025687813,4
0.9009781356836999,0.26467618094518125,1
0.24504874832721582,0.12577195291341997,0
0.34030857055576585,0.8840740974888112,0
0.5641012571692346,0.1999748286550885,2
0.19820404488173143,0.11627909873424673,0
0.6633231402865719,0.9234372176710862,1
0.5613383023610429,0.4946858302529713,4
0.30770984378257177,0.9880312637991586,0
0.577885140250759,0.8642175462234617,1
0.6530857183570591,1.0258100448076508,1
0.2539331753823274,0.14757219983797076,0
0.2421515876954364,0.3399754591899873,0
0.23001188749577806,0.9544660500484948,0
0.22383453698204708,0.08277688678868228,0
1.0196726631486819,0.39871036101454266,1
0.9521261447202529,0.7572373417748101,3
0.35014845647796,0.12236742961942176,0
0.8237256259232493,0.36728872219878783,1
0.2693177150588315,0.17253271714613733,0
0.01418325610693033,0.31917119706756075,4
0.9584849603901046,0.6484408373260233,3
0.8341500741557678,0.38613691493610436,1
0.23346413229274116,1.017208621446023,0
0.2616292256148909,0.9194364959946637,0
0.23540364707308814,0.16887214791582303,0
0.026611418468529817,0.25692304984860204,4
0.30458306525388085,0.9215899684842093,0
0.5774244279945395,0.9148504402225699,1
0.08819722622307966,0.1801940487250029,4
0.8717281317820667,0.785531172767489,1
0.7415629100114298,0.9641410994075963,1
0.27018686072825326,0.17880222883494798,0
0.26337048404480806,0.9349901978921815,0
0.24827134254214334,0.1749278612515442,0
0.6749131057015603,-0.03164714371177279,2
0.7227791296564643,0.8754625721337315,1
0.7507631896827105,0.02756719588430329,2
0.27513679231194876,0.9356641576261191,0
0.8244896591167573,0.3951406515933768,1
0.49655457465623415,0.7476985008031112,4
0.19888915944319285,0.25574707991685725,0
0.8196446587265536,0.5017836352486421,1
0.20936129097791797,0.1108472544868305,0
0.4848747336409641,0.6003670959198247,4
0.9070670066002742,0.34189988090021556,1
0.22971717883280493,0.22661455590453244,0
0.05285018675026193,1.0022087915962012,0
0.9356812596929882,0.31023789699082116,1
0.9968054503955839,0.42748283720679153,1
0.25817666448504134,0.8377803625715604,0
-0.011189493244442607,0.3651516882706242,4
0.5982936309612199,0.562560682054081,4
0.26523723905687585,0.9338633234139092,0
0.1542907217549481,0.8458142831609569,0
1.0502954543841327,0.5625224877413615,3
0.3312865276498152,0.799446816890756,0
0.8727251600094181,0.055304794935969584,2
0.9476504929383824,0.3846925528173768,1
0.20810230260313578,0.9638328375496185,0
0.14573948779511392,0.5928172618974725,3
0.6798758023164315,0.6252769567676417,4
0.329337855030397,0.03531703978225445,0
0.7882624578396947,0.8024174324920406,1
0.25549206659831025,0.1206194819554434,0
0.6050543356261814,0.608570741415654,4
0.7599630630847841,0.8968679108117025,1
0.8746480497774569,0.7457358043454988,3
0.34307844400088217,0.42030066092853013,3
0.15188762804734574,0.05839274483179974,0
0.9550564149892452,0.05103038417455527,2
0.1505952988405145,1.0835071255755837,0
0.024989050515584907,0.3581956470224464,4
0.7361043916990306,0.8392848166286453,1
0.9557361475747234,0.6316684930346884,3
0.2465337759177743,0.8516852622071049,0
0.2403999334955409,0.12328891144551468,0
0.7691403257659732,0.9454472107976013,1
0.0984100936095765,0.39639502412435723,4
0.28033587226365414,0.9265539604887116,0
0.2651319247917113,0.21063964548626807,0
0.8985080065463548,0.37605446497538086,1
0.31229410944410313,-0.017423120152853577,0
0.9772428254542995,0.3524950610035947,1
0.8828213608694563,0.32629810394415026,1
0.14608648437683075,0.8569509911080483,0
0.26164864217105765,0.17389037322680623,0
0.2553397372058096,0.1581771128862875,0
0.8422729161012038,0.33022381758713876,1
0.8516565175852093,0.32397263114031094,1
0.33083792382669513,0.07326046474579305,0
1.0181397766838178,-0.017300543622199765,2
0.3864368962393206,1.0579429972565604,0
0.6144618491300392,0.02812038619157598,2
1.0000405696461907,0.07076456688493918,2
0.8319915441436287,0.6560080530093619,3
0.3635188660385796,0.8956568903193023,0
0.8979032193724094,0.31188849999430995,1
0.22152997648812242,0.5885656418847364,3
0.6881409796683766,0.5074466091846973,4
0.22948395045995684,0.9020824254869906,0
0.23208796910544063,0.1683486406937618,0
0.8936476418395352,0.39390604939611634,1
0.8552702679424471,0.35299809094638557,1
0.9260856709327001,0.7629757313959065,3
0.9057227555886196,0.7765438820189956,3
0.2614910136502514,0.13544120525009895,0
0.8722375569068563,0.3254135403075018,1
0.2526314145412367,0.9499049957081294,0
0.9956569216225596,0.1245898235277759,2
0.2939746372763208,0.9536363921582236,0
0.963174613833645,0.3244014838807738,1
0.1896249905876644,0.18566461228951642,0
0.20656651434452789,0.9161825341838961,0
0.6866928467781838,0.5817463198403928,4
0.14378136724185547,0.9245670042231989,0
0.8748519338793854,0.3915421525299361,1
0.8915099237003018,0.3663197796285107,1
0.9165622837135123,0.8382775438439687,3
0.9014978850618934,0.6950452673409346,3
0.8667085617509398,0.8505966769528351,3
0.37340676923801075,0.08999480397236784,0
0.23442567290866548,0.16952881793624694,0
0.8123422062104373,0.016525423073099135,2
0.6672499894515336,0.042861262095072815,2
0.1938800346982178,0.5199997100449381,3
0.281168093969753,0.07135641882721148,0
0.22865199877883258,0.7875137956240608,0
0.9552329007905462,0.4530417291194674,1
-0.1348454168487782,0.4678159928429184,4
0.48860782780260664,0.6730871171109357,4
0.6683950160055218,0.029345454310075923,2
0.1743401680628362,0.023790385581064707,0
0.28087393508312736,0.9185834418173902,0
0.7511264113989475,0.8331456079762332,1
0.35223205014167397,0.482030515197863,3
0.23844691512762875,0.14597828422273576,0
0.9208745573933518,0.21580523621875772,1
0.553701718210661,0.567654790308719,4
0.10004611794705234,0.15616495061932734,0
0.9993809890914027,0.021778648357429674,2
0.22232587107179508,0.8780473210601979,0
0.2519456606326559,0.1334842543840765,0
0.2803915554909029,0.9239744778336934,0
0.7506427216206756,0.8947288464295087,1
1.0049645835250367,0.31029495189787615,1
0.9284036773687075,0.09349199201490749,2
0.31685943758591467,0.9945562504907114,0
0.12844473646139426,0.10296237471135536,0
0.9714658249452267,0.7294665893387574,3
0.7142295348483819,0.952859838468813,1
0.4211066082660311,0.32469413875665143,0
0.06523904755152887,0.4265758015413636,4
0.26584990579828627,0.9400602677543154,0
0.01572401353021219,0.9544628571636848,0
0.20304767050724765,1.0110918850319592,0
0.4357987118860359,0.20571497227429858,0
0.14436120128035054,1.007838247748052,0
0.14713743947371422,0.7032403771010728,3
0.006887904048766966,0.09415603486125856,4
0.599132507017047,0.862381023515935,1
0.20966422195926906,0.8624885065066842,0
0.316980514639858,1.0338475688191662,0
0.16391125039082244,0.997052524319843,0
0.5326953162663509,0.7868821098395616,1
0.5781939136154371,0.8965899846867003,1
0.3233604338137114,0.14383301298318554,0
0.3268312111535035,0.8641102631229405,0
0.2538960262234888,0.5592554392889526,3
0.14139070700036266,0.1657282670380264,0
0.2039640577456751,0.9723755023813289,0
0.2694221853636075,0.9333277205185155,0
0.3188457762115537,0.7968137796371063,0
0.7985020903256359,0.5623373517974251,1
0.5789393557500317,0.9569033496842089,1
0.6243993857565757,0.47246049428002196,4
0.26212542702276503,1.0285780311841402,0
0.041612408900647734,0.35692780578863414,4
1.0136941367859282,0.32753333453949707,1
0.22702342529330802,0.1581462304635632,0
0.6804056044545191,0.8959045371844554,1
0.726469962292835,0.8985541785808079,1
0.5651588209353007,-0.040785622224000284,2
0.24479655955670607,0.1400227852593183,0
0.927076952972315,0.41043738014118786,1
0.10619046477964822,0.07205193570114811,0
0.07160298187062114,0.4007605805950939,4
0.2657779442422468,0.12496140761611664,0
1.1050201669092483,0.19567183727035264,2
0.73700270048678,0.8513604035125495,1
0.2245493153304718,0.12251530036272197,0
0.8142015626600072,0.328726759444584,1
0.7121615344325195,0.9168813811327405,1
0.8347072636847532,0.2878341085333958,1
0.600083470029585,0.07155584247010269,2
0.674973041566778,0.8928591158530762,1
0.9337010085253461,0.6499032599895839,3
0.9670250468465936,0.25486093536117105,1
0.565881949982276,0.6093170053684708,4
0.6523280891713715,0.8416071759492708,1
0.2989089331455213,0.9119487449706686,0
0.2750007582052222,0.3077956931251177,0
0.9344033909235976,0.3204494743608474,1
0.9241378388170476,0.21089156787315222,2
0.33885354925123057,0.8912351621353468,0
0.2734220548138243,0.1346203167975276,0
0.6722870624740884,0.14434318768124513,2
0.23710476608883924,0.14981996324125865,0
0.28017126129809855,0.05771645670848363,0
0.8729568280644493,0.35184453080886346,1
0.5602624112586556,0.603838238514335,4
0.6843004580387854,0.8594261683392058,1
0.7337965523987396,0.4895561068237081,4
0.23309101070229216,0.6946809575805499,3
0.25310988373355475,0.9251148403183478,0
0.9115983752879722,0.6916579642318597,3
0.30669076037084353,0.9505410420227606,0
0.33073222522087864,0.5895225604372704,3
0.6407487888656623,0.02391658097754821,2
0.3710993442408953,1.0370481619221452,0
0.26512850827994927,0.919366679409355,0
0.6623379009834262,0.5798960389934827,4
0.23275554629304362,0.16266222510941755,0
0.04527169896165628,0.474575079730983,4
0.21604051122911266,0.5788074551924763,3
0.6972638772198388,0.11350119802905083,2
-0.029241397032554038,0.3193817941013937,4
0.12256095698115026,0.4809201450900524,4
1.0226269974577757,0.6361392100354666,3
0.20548902050309437,0.09324874883650028,0
1.0242298164912418,0.050712698153404824,2
0.24428418959160852,0.1412207661267584,0
0.6680344116823074,0.9423862646487009,1
0.2705721950481235,0.9440190293676245,0
0.5349909617527281,0.8405607634522796,1
0.9010934293417121,0.37237078214573666,1
0.9262051413357548,0.40248652141896135,1
0.2805246616117146,0.6185905389218231,3
0.026022830333837843,0.3544387026337483,4
0.2686080970869128,0.923969745831411,0
0.24604479377518398,0.14065465494647336,0
0.2543421883845717,0.18813517356241427,0
0.8777104620920801,0.7981671811334656,3
0.9886944284614134,0.36319729450118277,1
0.5881601496150457,0.5444544090628355,4
0.35500497932699787,0.8745991390723045,0
0.2753640969292588,0.13982620896418999,0
0.27094242267350216,0.5125504704949557,3
0.060657857263573915,0.3997868074917786,4
0.2302016690561439,0.20210129795930215,0
0.2515710524647963,0.9461358499342011,0
0.24468878582991632,0.13923147999367724,0
0.05223434463884808,0.37465502311335547,4
0.21844808921644548,0.9208641257541055,0
0.26015900982233164,0.929237167754946,0
0.2330051619527084,0.8428336049887779,0
0.7658369581919353,0.7866137682221197,3
0.2777137008728819,0.16748813908480506,0
0.4598939664410757,0.9554711241441157,0
0.6878732281969291,0.8802638676614257,1
0.6363371278251749,0.06588724043817157,2
-0.03368555099166862,0.295050531416572,4
0.10271540318587052,0.3454197972628684,0
0.635119227165152,0.019474354238442917,2
0.32092992625071354,0.918930146926671,0
0.3451228218793556,0.8598396859123866,0
0.2230646702245173,0.13592822588534012,0
0.22792734403879722,0.15261704095178716,0
0.348809642458529,0.9254133977919181,0
0.08204501448974405,0.4080883657596094,4
0.2502886800907192,0.8785736608253764,0
0.18810905780250636,0.08594586215172277,0
0.2823719140341692,0.9640461464408268,0
0.5373355379130184,0.6275284674640091,4
0.15433173743418757,0.6529766278288969,3
0.09933390694682614,0.7739912531779473,0
0.7119582187728764,0.8900626038246037,1
0.710559918927885,1.04212026026337,1
0.11790403861959356,0.3574482550046429,4
0.23086517081554306,0.13205392294798418,0
0.17723074658941418,0.22909641742929954,0
0.24876244596316102,0.9098419615293105,0
0.20404855474615652,0.11577074654339418,0
0.8950377248711101,0.8598116176132355,3
0.22096754972754729,0.3598288841803864,0
0.685099794965737,0.8912505328065582,1
0.6765315051746376,0.889745009070989,1
0.7181678908018857,0.9181960632988944,1
0.23287867641565968,0.12411061629807275,0
0.5919764091257578,0.0481627184124204,2
0.1997982952163077,1.0321339202084607,0
0.28542302792381,0.9279287376433168,0
0.6831454162966247,0.8374464739026996,1
0.2739440527496248,0.9340588549454922,0
0.6432248333976557,0.021334707395792348,2
0.2019415475053217,0.18739233581321557,0
0.2972626016980513,0.12368519510613203,0
0.9395435508550193,0.737493170659364,3
0.08535845978726223,0.18509958796415743,0
0.2485264085582042,0.8249607183124894,0
0.6540637520289475,0.5181714241175849,4
0.19167202505337588,0.06216387014683722,0
0.9929338467563664,0.5894778694789934,3
0.31081359624428034,0.9068189885840422,0
0.2819480155464725,0.22632904139426913,0
0.26219007150156465,0.12612431609757455,0
0.13968569211739892,0.8656598426727992,0
0.6664457293560406,0.9236265387638194,1
0.21247536056253058,0.08817417801523417,0
0.24752802263394327,0.1787746691920379,0
0.9747645289560626,0.14640445488913406,2
0.085641515893261,1.0945517213768774,0
0.24178726117226743,0.8798832180574679,0
0.2039565984514992,0.9477846575917332,0
0.1666144643132681,0.9356426601017462,0
0.9920039340771436,0.08418935889854316,2
0.9400984852583297,0.40849621583901696,1
0.7444411771197034,-0.08042674268948304,2
0.36518662483488207,0.07497466595436417,0
0.6206685729692516,0.06127649151287236,2
0.8656529416255127,0.3436319458668484,1
0.2384706970086836,0.11452930943883816,0
0.5988974921436978,0.9226039930246629,1
0.5940926076606896,0.44506142314785974,4
0.21565485087448594,1.002290669256334,0
0.6671972246229181,0.013051414751567672,2
0.2305917534791493,0.5903654176686767,3
0.9967429590668665,0.26331111303411736,1
0.3140804863795691,0.28567397387592086,0
0.5636336426348849,0.5935009665591654,4
0.297671178055062,0.958573438918328,0
0.2530542157888873,0.9309819967511749,0
0.2783655791811808,0.16682951711688127,0
0.9933188590358744,0.43749699574777084,1
0.15443295625795433,0.2998370490406243,0
0.5058784827342248,0.512982005374015,4
0.16242839254817812,-0.037998701323550876,0
0.2565890245989441,0.9512158716195178,0
0.6592336359097432,0.9068300617553764,1
0.2679542419891214,0.13003565205554127,0
0.2678410728177727,0.9128929280581135,0
0.6588192187385994,0.8420302609316778,1
0.6498797584989913,0.9180551281424116,1
0.27896756722521526,0.9618611124748422,0
0.08716744685229753,0.32068313519808045,4
0.6107289266726431,1.0073548450635441,1
0.254056623795075,0.12702129772052873,0
0.6392353235339363,0.8797357997837126,1
0.1997278698139816,0.9852225518740833,0
0.6215758526556739,0.017029621101591584,2
0.9971285980535574,0.7680424226780693,3
0.7386972286171596,0.8425124239867648,1
0.6536620164902383,-0.008132024729462187,2
0.7000990732449611,0.05865239896169825,2
0.2858985965214938,0.8905248154200038,0
0.20808657013496804,0.849375533315719,0
0.4380108679968872,0.20502524189275267,0
0.353594099722543,0.18087419519217773,0
-0.020319606387770695,0.04984092385269932,0
0.2594261034969877,0.8445882265712086,0
0.32744965144976423,0.903169275839139,0
0.07542531058147287,0.9510767570067915,0
0.7282761242523852,0.9096751828815155,1
0.20447862841325118,0.21889718066197345,0
0.26953438908641053,0.9328810828191438,0
0.04169146589115723,0.3942612620367935,4
0.24975239940522917,0.951258539063408,0
1.0102431359050026,0.8461010002211162,3
0.19826239959562203,0.058410577075796846,0
0.36654450651672593,0.8661333981900143,0
0.9524354293170201,0.06916769150910784,2
0.2271595648676466,0.7951565575240276,3
0.653453209854522,0.8826885367208768,1
0.7706482011787769,0.6041559734514376,1
0.7800340925556537,0.8870542883074521,1
0.23294708839534936,0.852369197496322,0
0.22523264171680488,0.05479809633627955,0
0.13753398783868404,0.08772291244730514,0
0.7585588662025481,0.8594543356852001,1
1.016769643870763,0.04831829839396529,2
0.18034193653002073,0.5187461478305311,3
0.6256496645348348,0.03459409109145259,2
