0,1,2
0.025004832441561393,0.4131266903959529,4
0.0521274673992939,0.4142632064046056,4
0.23001188749577806,0.9544660500484948,0
0.22383453698204708,0.08277688678868228,0
1.0196726631486819,0.39871036101454266,1
0.9521261447202529,0.7572373417748101,3
0.5900645437231392,0.01802456172919896,2
0.8237256259232493,0.36728872219878783,1
0.2693177150588315,0.17253271714613733,0
0.9584849603901046,0.6484408373260233,3
0.989442550556993,0.7086856783386403,3
0.028293459230595824,0.3567208183751032,4
0.9954754613564017,0.08281702924290707,2
0.9898440676338559,0.13642811118475634,2
0.2547479581438176,0.9464104006328563,0
0.27018686072825326,0.17880222883494798,0
0.9897979516727166,0.06722021956192448,2
0.8159903725490512,0.4034785411099894,1
0.6638261738102098,0.9821452952880949,1
0.2214201287981505,0.1799012179544509,0
0.596178515856047,0.5674965648012953,4
-0.041498619084609736,0.3967715972677858,4
0.7507631896827105,0.02756719588430329,2
0.020421574511861468,0.3853512522074622,4
0.15002402231264078,0.32687778121649075,4
1.0040149868277366,0.7640804361679365,3
0.932040311951434,0.35301320399712033,1
0.27513679231194876,0.9356641576261191,0
0.9380427760247748,0.7197593637502051,3
0.6517035803721222,0.039206312595439316,2
1.028074306468839,0.65462476738625,3
0.4848747336409641,0.6003670959198247,4
0.3269736555353711,0.8398201082905821,0
0.6979029730499114,-0.028974311096888083,2
0.19152594882061888,0.5101633731478176,3
1.0067234777127956,0.11246792438805611,2
0.28951622079305317,0.914622600489998,0
0.9968054503955839,0.42748283720679153,1
0.6931201080582101,0.8666336071976383,1
0.9113429662820992,0.7789933203291588,3
-0.011189493244442607,0.3651516882706242,4
0.6884316811604283,0.9115843468216859,1
0.9829887501910664,0.7045448223740832,3
0.945359126075978,0.37598918522584374,1
1.73241721655136e-05,0.46479203968476845,4
0.6798758023164315,0.6252769567676417,4
1.003244583679951,0.07368736298127715,2
0.6564478662299323,0.017815893600914484,2
0.7882624578396947,0.8024174324920406,1
0.7920902707793972,0.4306454699354987,1
0.6050543356261814,0.608570741415654,4
0.7482707089753113,0.03422000929616279,2
0.6803206195223609,-0.0407915289311072,2
-0.17370937123283856,0.43565924612598805,4
0.843610014418368,0.6876213424990096,3
0.9550564149892452,0.05103038417455527,2
1.0769170199138518,0.23679431243911603,2
0.2337733577699643,0.20746782463727098,0
0.7361043916990306,0.8392848166286453,1
0.9557361475747234,0.6316684930346884,3
1.1213249850637164,0.6952147247278361,3
0.8000443120520989,0.692501086034263,3
0.8899910126951279,0.3703532785459575,1
0.667689245802533,-0.0034044085261029887,2
0.7238681152157428,0.6117310907318715,4
0.6557938523323101,0.06305631821600943,2
0.2007407324111788,0.5722884114642626,3
0.22072750188117232,0.14537095148413762,0
-0.048509198881672516,0.22954053184763862,4
0.19112706576976765,0.5957790566807225,3
0.7691403257659732,0.9454472107976013,1
0.28033587226365414,0.9265539604887116,0
1.0923263118791713,0.15261743353172955,2
1.0277442967464037,0.33697146750818036,2
0.31229410944410313,-0.017423120152853577,0
0.6673086606604961,0.47618318863121567,4
-0.08458412159104033,0.4265293655385381,4
0.64891409374307,0.03229320333374701,2
0.1998890908720773,0.9175212923403713,0
0.012879188592680644,0.34159175041728496,4
0.9895611126180223,0.12426985498081454,2
0.19530084032209108,0.6104634234505316,3
1.0181397766838178,-0.017300543622199765,2
0.6577023988773739,0.9727833407679433,1
0.13778833033788992,0.32973624658119455,4
0.4509315620119422,0.7045413990401436,4
0.6638829668460425,0.9845243734705859,1
0.535497741596035,0.15131585851766136,2
0.6610847389584168,0.8641429125205138,1
0.5753161717323881,0.5437590499656044,4
0.9952983981176914,0.09410032268974694,2
-0.03900485384133233,0.24973731582907097,4
-0.005875220145334793,0.24038852343736322,4
0.9096963775454566,0.36962935476856945,1
0.14270750493000056,0.6107330452284273,3
0.5308965865268761,-0.13724679640704668,2
0.5560687593119087,0.673127905731037,4
0.6304133103791381,0.010518351075834462,2
0.6881409796683766,0.5074466091846973,4
0.7119965223738107,0.9304891584974024,1
0.8936476418395352,0.39390604939611634,1
0.9124477651772714,0.1578789891877341,2
0.609575532432436,0.5788554141249449,4
0.9475414836077639,0.12494144826391515,2
0.2702599557683982,0.9456757880408047,0
0.8680483486817098,0.024373023282595295,2
0.8722375569068563,0.3254135403075018,1
0.6417572774045647,0.005252811625018439,2
0.9956569216225596,0.1245898235277759,2
1.112561583636622,0.10228051696083665,2
0.650228119028531,0.8697895192268601,1
0.2939746372763208,0.9536363921582236,0
0.870866337274441,0.8130947738927568,3
0.5954496679375677,0.041550778367273965,2
0.963174613833645,0.3244014838807738,1
0.22480263381548735,0.5764781255597261,3
0.1896249905876644,0.18566461228951642,0
0.9339780939390012,0.7395280040798465,3
0.9333424419450176,0.6959310065344243,3
0.6866928467781838,0.5817463198403928,4
0.8634171070729708,0.21155103517699234,1
0.23807625124899665,0.5955533693878855,3
-0.011748002461894856,0.24072300595923563,4
0.6190108220268135,0.5646717003351102,4
0.9792943114705425,0.10884057591481117,2
0.15770960195214023,0.1721521934404658,0
0.8123422062104373,0.016525423073099135,2
0.6672499894515336,0.042861262095072815,2
0.6074638773727121,0.5710560066379339,4
0.11059980929132622,0.4203366310145322,4
1.0462968095612135,0.07410606098384541,2
0.6083808570264763,-0.004784721316860502,2
0.4728429450087305,0.18975268359435446,2
0.21639421531851016,0.5549173336515375,3
1.1262041467528627,0.22015935941800713,2
0.8445626391859713,0.747174795224112,3
0.1743401680628362,0.023790385581064707,0
0.9257429678525932,0.20351883088310124,2
0.022540973908751757,0.3811218193771022,4
0.8599805273568054,0.38245420313892464,1
1.0312776789940608,0.8548065439650525,3
0.16922659396353154,0.5995915115178023,3
0.553701718210661,0.567654790308719,4
0.04131651562642035,0.4985965136260342,4
0.5977515845680899,0.5566254302346144,4
0.6022531131157494,0.9304340878224073,1
0.7142295348483819,0.952859838468813,1
0.8482791278186704,0.5874736895612332,3
0.8602789341213986,0.7303783814659541,3
0.06523904755152887,0.4265758015413636,4
0.26584990579828627,0.9400602677543154,0
0.01572401353021219,0.9544628571636848,0
0.9365446704325167,0.7595434249263344,3
0.4347107016186675,0.5440851481854704,4
0.036124907002739855,0.34281835275862715,4
0.14713743947371422,0.7032403771010728,3
0.6581186166174476,0.028617120044679638,2
0.2778582850448907,0.9458024255736261,0
0.9746868036753018,0.6276070953918409,3
-0.09109599814161211,0.43297265634374393,4
1.062885297208638,-0.08639883950167579,2
1.0132340342934967,0.977082199516664,3
0.18382131531848736,0.44260248202912805,4
0.3268312111535035,0.8641102631229405,0
0.2538960262234888,0.5592554392889526,3
0.85030081031782,0.28376100335675825,1
0.7172848087254526,0.8933244082905332,1
0.2694221853636075,0.9333277205185155,0
1.0046581277245723,0.05335862957039903,2
0.9817236343068447,-0.054494473950724126,2
0.21494037647283368,0.589527378219824,3
0.2469929875406719,0.9391854965843657,0
0.31198348359352285,0.21412656119233076,0
0.6243993857565757,0.47246049428002196,4
0.1877402085287052,0.6347950753442552,3
0.8447385622459794,0.32523296864437656,1
0.041612408900647734,0.35692780578863414,4
0.28190668911297945,0.10988114039557276,0
0.6652887057237463,-0.03461078365418485,2
1.0136941367859282,0.32753333453949707,1
0.6804056044545191,0.8959045371844554,1
0.24479655955670607,0.1400227852593183,0
0.5781370874304949,0.5849982547600413,4
0.07160298187062114,0.4007605805950939,4
0.9291524747040529,0.7162230485288128,3
0.24962537018023867,0.9582601841879708,0
1.1050201669092483,0.19567183727035264,2
0.73700270048678,0.8513604035125495,1
1.0316072654080135,0.03835680935864556,2
0.21242036765807093,0.5988041300459124,3
0.600083470029585,0.07155584247010269,2
0.674973041566778,0.8928591158530762,1
0.5104154704078545,0.6343499228661079,4
0.23633400967496027,0.14231700153034493,0
0.9670250468465936,0.25486093536117105,1
0.8651274511697253,-0.05153649353712847,2
0.602332560044499,1.049555430956986,1
0.9971036614253103,0.0653909662510302,2
0.9346905323998552,0.1737757055438314,2
-0.12012904503893862,0.48594210421068185,4
0.9344033909235976,0.3204494743608474,1
0.039282876233353164,0.3809777286200403,4
0.280441185833419,0.6869992140163926,3
0.8473416667515123,0.29343299685447394,1
1.0425183313250532,0.03819629388448526,2
0.9067788212944583,0.7912166548367592,3
0.23309101070229216,0.6946809575805499,3
0.25310988373355475,0.9251148403183478,0
0.9115983752879722,0.6916579642318597,3
0.98702660377644,0.08296944001469761,2
0.6623379009834262,0.5798960389934827,4
0.6282893642794672,0.7518083592939675,1
0.21604051122911266,0.5788074551924763,3
0.9389602710047075,0.7808187324552688,3
0.9622131336065812,0.3871336828883125,1
0.12467907906696789,0.6214546042674312,3
1.0226269974577757,0.6361392100354666,3
0.8416758266591488,0.7988886547337977,3
0.9317188251785499,0.7773223993152597,3
1.0452510319365904,0.75929272455612,3
0.602077146997187,0.5644360053857821,4
0.2805246616117146,0.6185905389218231,3
0.026022830333837843,0.3544387026337483,4
0.1820363759249031,0.4841553895518722,3
0.8193283212659586,0.2657769654699146,1
0.6405961218188103,0.08465239660491966,2
0.9148156400702325,0.003112660478477927,2
0.8777104620920801,0.7981671811334656,3
0.2243059165644657,0.9864036423807663,0
0.687183755919005,0.8699143005774288,1
0.9256656439362783,0.7329218936206089,3
0.35500497932699787,0.8745991390723045,0
0.2753640969292588,0.13982620896418999,0
0.6142193842851826,0.009008718371917617,2
0.6611728078805773,0.6537057765926323,4
0.6257795402113389,-0.07053391904168371,2
0.5230485856300503,0.5628487759138937,4
0.05223434463884808,0.37465502311335547,4
0.689804409580809,0.9105843455865671,1
0.14510571628923913,0.39689812769850763,4
0.6450610808515973,-0.027157823859124706,2
0.024343786022922684,0.33204189064835277,4
0.1634594028074668,0.3940761680576786,3
0.6878732281969291,0.8802638676614257,1
0.24714647229399136,0.13946077429990733,0
0.023639094374401808,0.3502931268300377,4
0.5395042282366963,-0.0912093789214572,0
-0.03368555099166862,0.295050531416572,4
0.02628655796777935,0.35421619109134755,4
0.33879540450865664,0.7394531645327537,3
-0.013259988034319922,0.42446033248371895,4
0.05457668535036238,0.26184306085579384,4
0.06485840375581414,0.4747036656769158,4
0.6680835817190007,0.9047595674787989,1
0.29843278939571205,0.6481590180484086,3
0.2502886800907192,0.8785736608253764,0
1.0601984378096843,0.05346865599069861,2
0.637043603547912,0.029743958293702223,2
0.24587466937876465,0.5987934242814204,3
0.22831511104846233,0.5848658266391438,3
0.8818190695852022,0.025528655344859083,2
0.6656261850416995,0.610453256473488,4
0.11790403861959356,0.3574482550046429,4
0.23086517081554306,0.13205392294798418,0
0.9241430534359121,0.34956909924122354,1
0.17723074658941418,0.22909641742929954,0
-0.19619572481799924,0.24677037799810658,4
1.0004818842344463,0.08674057994380878,2
0.6085065016537452,0.5654223561012459,4
0.685099794965737,0.8912505328065582,1
0.24175250596016798,0.1570214677339951,0
0.5926520970070301,0.5605495704211286,4
-0.07900782809402082,0.2663630031581269,4
0.7181678908018857,0.9181960632988944,1
0.6819427172651038,-0.073215072666643,2
0.23287867641565968,0.12411061629807275,0
0.5897271722154618,0.544023751485744,4
0.6831454162966247,0.8374464739026996,1
1.0194999025430787,0.13202030190091232,2
0.2739440527496248,0.9340588549454922,0
0.5615351930867866,0.44074646165741455,4
0.2019415475053217,0.18739233581321557,0
0.6608216347687043,-0.06260824374461978,2
0.9395435508550193,0.737493170659364,3
0.2191975823258386,0.5884307124464514,3
0.6540637520289475,0.5181714241175849,4
0.5654092682566917,0.019988529647520868,2
1.011623505370703,0.7864495834249249,3
0.19167202505337588,0.06216387014683722,0
1.0943488090520297,0.13540328557656123,2
0.19793811140727477,0.09596384373008415,0
0.5721192955412708,-0.006018684546186811,2
0.7050405766709832,-0.0590206645987561,2
-0.0018909092499827217,0.36220695282782117,4
0.21247536056253058,0.08817417801523417,0
0.7087682492095934,0.8469149997921558,1
0.6407520327687195,0.12326505494653962,2
0.6113731882904696,0.510920416627232,4
0.7332455159976368,0.5168464045353466,4
0.24178726117226743,0.8798832180574679,0
0.22294956878473354,0.5104929600983591,3
1.006234016116618,0.06332991855307282,2
0.14436003748976994,0.47187320947170275,4
0.6065738740464397,0.8446284853247502,1
0.9400984852583297,0.40849621583901696,1
0.36518662483488207,0.07497466595436417,0
0.12012839141595633,0.8360559872286748,0
-0.07307552044335999,0.23319008726082774,4
0.6206685729692516,0.06127649151287236,2
0.2629649858280507,0.684744408372359,3
0.22669586568513705,0.5933337770362928,3
0.6671972246229181,0.013051414751567672,2
0.3924421224910355,0.7860984908916594,0
0.22919723827125593,0.5776064571793789,3
0.725826846534414,0.891502433568338,1
0.3306845662951112,0.16710699921755756,0
0.6756345473799816,0.006011630341888254,2
0.2944808318604639,0.905036108751688,0
0.23059907695091997,0.6053662475700248,3
0.7321075653358642,0.8670672614934353,1
0.7175625234952347,0.9957643369709405,1
0.6005463564025804,0.5597823544515904,4
0.8571466446288021,0.35863725592391793,1
0.2565890245989441,0.9512158716195178,0
0.5189906181964956,0.6243817492481556,4
0.27896756722521526,0.9618611124748422,0
0.08716744685229753,0.32068313519808045,4
0.31643361555413113,0.9872062191607397,0
0.21035480578809368,0.9451105744957885,0
0.6107289266726431,1.0073548450635441,1
0.254056623795075,0.12702129772052873,0
0.9845904110941925,0.7706860182382321,3
0.3148980961866912,0.191529066640659,0
0.23162002217650318,0.1588899110803547,0
0.29952340264087207,0.6486947365552386,3
0.6392353235339363,0.8797357997837126,1
0.6722856730547074,0.8823136438086773,1
0.1997278698139816,0.9852225518740833,0
0.26604123109945566,0.11929507392484698,0
0.22850678327357304,0.5174575803553674,3
0.6215758526556739,0.017029621101591584,2
0.9971285980535574,0.7680424226780693,3
0.6536620164902383,-0.008132024729462187,2
0.20941981099881624,0.49393329122301743,3
0.9809160516585991,0.10867623357924244,2
0.4380108679968872,0.20502524189275267,0
0.6036857245288811,-0.08238011621405364,2
0.6701878988393299,0.47426745026279976,4
0.2594261034969877,0.8445882265712086,0
0.9831693965121951,0.7085595325549578,3
0.048085386337636975,0.33275237784032147,4
0.5572947529792112,-0.0005389088469595453,2
0.6390262731405889,0.02363782433628201,2
0.5729417944235834,0.49962002541757367,4
0.36423649023141247,0.9320835686642862,0
0.888982034903862,0.09198115698427387,2
0.9524354293170201,0.06916769150910784,2
0.2271595648676466,0.7951565575240276,3
0.5109853076843371,-0.08303095164200382,2
0.1420626246315506,0.367572592454561,4
0.23734858785346535,0.933592121094971,0
0.2764086914686207,0.9273819865242946,0
1.0002957796864265,0.7612407139729368,3
0.23294708839534936,0.852369197496322,0
0.8799755604816448,0.3691765217062665,1
0.23685643157481914,0.5848406956444947,3
0.8968035425903487,0.05557827840744716,2
0.7585588662025481,0.8594543356852001,1
0.6005135144254148,0.520575242229805,4
1.016769643870763,0.04831829839396529,2
1.0038379389581038,0.08553183842087161,2
0.18034193653002073,0.5187461478305311,3
0.32059401475317173,0.9840285708759048,0
0.9619887674299824,0.7380006541047129,3
0.029000745837482852,0.36046913810084197,4
1.0014729411861625,0.7501273112798614,3
0.2038148170019333,0.6174254295969579,3
0.9260189188356158,0.7492679435020277,3
0.6453272380901184,0.7611929387612296,1
0.6091532458583113,0.06325075333371889,2
0.763417245350964,0.8589722720523983,1
0.4779107377751848,0.8797641844683515,1
0.928012757865338,0.10378376531156583,2
0.9564464215046311,0.0893604509039435,2
0.21626717603919102,0.16993042314726098,0
1.0373540503187078,0.017475042756197753,2
0.23275105700967957,0.5439452206109582,3
0.687092170188024,0.8622352511277573,1
0.18434810756242548,0.06113785312564711,0
-0.0902618844675259,0.38311186224605465,4
0.28628694181009057,0.8818543161463684,0
0.6718039905760282,0.5037302166831517,4
0.22565672778890608,0.20535885779209556,0
0.2039094185495699,0.09629661033286323,0
0.1498297948335081,0.6415254609716056,3
0.6116263389825294,0.5164011432693895,4
0.8861247753036121,0.0014045718199623553,2
0.7008284552590948,-0.10498012023554104,2
0.9554641322766306,0.1395854072393638,2
0.6975970802723862,0.9189093416942863,1
0.4900687383541764,0.24154516599667558,0
0.8897132995820662,0.35584424823755967,1
0.2037933166016724,0.583488223600916,3
0.2508095378386126,0.4862931225827223,3
0.04302838791100083,0.3504714450262134,4
1.027435286462977,0.7303216127628511,3
