0,1,2
0.018884657427240104,0.22455197288510653,0
0.02063908265504455,0.21990120017720027,0
0.2652081154768282,0.499198390962144,1
0.9341240696431885,0.30236117134898577,3
0.5464849311344222,0.05715309158276283,2
0.20099175668472224,0.7536820094504397,1
0.023164454699207138,0.20969970482973155,0
0.7356546469259281,0.7186974631652745,3
0.8319541841999023,0.4147112300411274,3
0.8829395063066332,0.10684556144846213,4
0.38048311920864286,0.18072246654221635,2
0.43899594535041786,0.05045490252930307,2
0.018939882396741603,0.22262808368384868,0
0.02469157871951777,0.22706691367475074,0
0.39934046163279646,0.31623550168192727,2
0.5694390611461392,0.7325680809461583,1
0.5013015690745782,0.7383432805197517,1
0.02140550367842886,0.22743178698002042,0
0.837811785566061,0.18001778402720092,4
0.9443078578201979,0.13052512007641548,4
0.3719732559099823,0.10021398353296074,2
0.6142990301888891,0.440661552941526,4
0.651637920775486,0.11932962889922871,4
0.8676491345238219,0.7344906233883404,3
0.4255281379069331,0.9693407931483486,1
0.02151271163733459,0.21704342817686006,0
0.8647836485326217,0.8282248845072726,3
0.55556009610209,0.12527365910193944,2
0.8075677242545013,0.7990549480850325,3
0.9191684047928433,0.9531596955034507,4
0.021465895810071967,0.21580989462655586,0
0.4615140387665959,0.002104377157301829,2
0.953057245443314,0.26899158548479596,3
0.6120585194116845,0.0770786306748179,2
0.022297729565958657,0.23604488549816904,0
0.11708489192653293,0.8196082863748477,1
0.32613869616442415,0.7901170899690433,1
0.06712517148443586,0.01220639125354972,3
0.7412412897492211,0.1591368121359369,4
0.20416172361117435,0.8423957210933826,1
0.6099193722526031,0.3995394378082724,3
0.12619970183195062,0.6363232533911446,1
0.9201930858557981,0.14289247516153558,4
0.9782706915740131,0.037726023512706375,4
0.47038442453191465,0.1779715423181416,2
0.3101933048725507,0.12153347758353394,2
0.20252430688074308,0.48550078141590136,1
0.49746507927680694,0.4483327129218454,1
0.7896755883508167,0.2443358084664643,4
0.2795906194135417,0.1661730991955207,2
0.5084423295411598,0.22782963499684883,2
0.8960006311603107,0.5057427675284987,4
0.5222622814434142,0.38719352147193187,3
0.3543747939890808,0.22606571861150626,2
0.2875565010117078,0.18402209527621483,2
0.02369634877522442,0.23174134482968478,0
0.3500427438155872,0.4489969609509,1
0.7646841558735981,0.5882109743609893,3
0.7155491979239588,0.7473187911203122,3
0.6743310845391615,0.4035938394483657,3
0.15158855407527738,0.5957278497139998,1
0.4872447420212892,0.18757006859295866,2
0.9754576797209513,0.9073995190771926,4
0.2813915053749564,0.13717647356698848,2
0.14705563055953585,0.4211391518604971,3
0.024198607577356368,0.24235394603246374,0
0.9128956007660831,0.9684875821057525,4
0.7953055228667703,0.6539260412310111,3
0.6237076738391893,0.9467233974117942,1
0.023304557432632933,0.21265127058348532,0
0.2241415835716345,0.0471247402572873,2
0.4291467965932696,0.3288215769212566,2
0.024915423522639424,0.23935404710953623,0
0.9199783218573221,0.9501771618131707,4
0.9190258476848204,0.834034208721567,4
0.601866644030591,0.287443201129152,2
0.02317317355662496,0.23496298801722504,0
0.9674281522717659,0.09027177217170701,4
0.7888428609789927,0.2574432491127906,2
0.8764077721669341,0.48043294128384284,3
0.22723811395467097,0.17127873531924942,2
0.5655284750456167,0.7858466941376503,1
0.811244450453193,0.026997300778251132,4
0.821394887600405,0.04761069063479584,4
0.10186145240498057,0.7426788597386281,1
0.5470081774243036,0.14315262389467331,2
0.5454529368277907,0.7066835605841095,1
0.9486353044191469,0.45439097094516057,4
0.14601358005926868,0.28201428190476086,2
0.93758507086595,0.6898435019241012,4
0.819944372265973,0.055144409394557004,4
0.09103351514906755,0.9222211130341718,1
0.839578708890276,0.5503179644380218,3
0.2892263086544187,0.16697078486353423,2
0.9393950146472979,0.15465875708603094,4
0.9923335413640143,0.34903639014356436,2
0.007284673725055146,0.7770208972667723,4
0.16455349605844027,0.754770169872314,1
0.26661062651677925,0.8551830045571912,1
0.35192134924316754,0.19803330930172436,2
0.15638166378021223,0.34172795367406883,4
0.43099952490981064,0.1903388012182372,2
0.0239974103341275,0.21713107162351297,0
0.37856054325683064,0.19118578516994322,2
0.6588726453287302,0.49604278479530584,1
0.3800355828517782,0.29895317527549703,2
0.43736355598224574,0.003028682424172202,2
0.14491587034777642,0.09792707721983596,2
0.10455073001016724,0.5762834200811146,1
0.02126938716850091,0.2212309387129785,0
0.04657746459046863,0.025973059749354266,3
0.3827191593576734,0.33604205010408794,2
0.5087493859293161,0.8719474379002121,1
0.9802044735941028,0.329449995216351,3
0.022941036214759625,0.23996935270281938,0
0.25686483082731904,0.39194801080482067,3
0.9375531343503666,0.3297027667075596,3
0.655782536183911,0.13352410027696793,4
0.24615609690767293,0.5544878956219822,1
0.836092230755529,0.7851329274980885,3
0.7888087640585968,0.005487620004188787,4
0.9092960402452968,0.14160030639367704,4
0.25502928338348396,0.27110594839070556,2
0.022221253621979464,0.22475953329346232,0
0.3843763245752444,0.14173450877473814,2
0.19435288814896323,0.09010653657832313,2
0.11137861527079773,0.34885614339972215,4
0.004923445543422833,0.7232605010091574,4
0.3025488800683226,0.05054563024223102,2
0.1456246757870172,0.02469225591574442,2
0.28337477310813164,0.2881802239275587,2
0.28320320933167586,0.4163364794941018,3
0.5405288052145598,0.2786043611764797,2
0.7056250136424159,0.965221274430925,3
0.02319360068424481,0.2332025503691415,0
0.28028242259322145,0.13666159858750704,2
0.9294004919569879,0.6361778925659897,4
0.21332936053312335,0.996849963430269,1
0.08440941390891132,0.37243781433456635,3
0.9640129354158593,0.7174663886934197,3
0.6704497676166559,0.06363614021711717,4
0.5317005640696272,0.4363198211393996,4
0.9133896154973151,0.6984362089490208,4
0.4396890942296201,0.8321276828135445,1
0.6296471511274382,0.9301253880679775,1
0.7342590451754831,0.888912651150069,3
0.8333611740887183,0.37228264133704214,3
0.08443593785950498,0.4254932026660466,4
0.02388827582323727,0.23073329250839902,0
0.01846972171174055,0.21990028309078835,0
0.8906833229381224,0.8657029114928254,3
0.009061357028954165,0.7038308534796858,4
0.010394534710572056,0.7722102996124416,4
0.778175496817033,0.6847118191228837,3
0.4256277914738398,0.2827632768146602,2
0.02277274069967139,0.2195951089877588,0
0.7235129344475846,0.5589930675841199,3
0.9382179933081783,0.1779775606851468,4
0.06435425110583093,0.2969293017142477,2
0.5802418592993912,0.4034926964691712,3
0.712612251637527,0.22214295816514418,4
0.02253563469890507,0.23317272595931204,0
0.7339105548424506,0.6538375133090621,3
0.31457665620343045,0.7164313105220086,1
0.4240133331850824,0.9473733957446522,1
0.021021966003562542,0.2430348343743295,0
0.2148693022599797,0.04106624401478154,2
0.5802269336458996,0.02550574152820906,2
0.8511580268278116,0.9786001313354541,3
0.024681146180530522,0.23485507322091947,0
0.018727201495400414,0.2445771581994186,0
0.8324141394266892,0.18947120283159635,4
0.7156706589487586,0.9672781213512179,3
0.26038118796851295,0.9852859410175161,1
0.9952653154700359,0.9898660026947981,4
0.020194700242106456,0.22937247875817068,0
0.3719948128394147,0.14485207535342226,2
0.19865028807383034,0.8540057852746996,1
0.1611343065654509,0.9001660536400797,1
0.022033922720645527,0.20684494207027138,0
0.9525981320353607,0.0018320520622507885,4
0.9315573489355775,0.5171082057225868,4
0.07666711764256162,0.09812064940500065,3
0.021317693829185247,0.20631641424141434,0
0.41958222598283146,0.31798491913855786,2
0.3193374424876757,0.7970530909782967,1
0.7401824124135319,0.26889057510944114,2
0.7837388539440109,0.5532057072219082,3
0.24515992149249288,0.23208470095558298,2
0.29410895593995734,0.9802484966364604,1
0.9714190420057784,0.788853453563421,4
0.023791062938437357,0.24418813700232256,0
0.42484816053306995,0.5189955045965776,1
0.7723898029293653,0.3117611790095667,2
0.6334908330554184,0.9077200235737309,1
0.3804200021595111,0.2013558671068384,2
0.14010687193807758,0.1820292537958027,2
0.8954391742723634,0.8350673624590353,4
0.3952368863447443,0.6225060078858929,1
0.004631204381344345,0.05658252647895712,4
0.6826578105670311,0.9479425196082621,3
0.46950489207920676,0.9764918249353277,1
0.2574997892590478,0.33600857847471377,2
0.8831734006156071,0.7509727811814894,3
0.9348049140815777,0.2738016389783233,3
0.02393864061549733,0.22737506687808962,0
0.6978758603578765,0.8368838389477176,3
0.23812909161957407,0.27081113118991607,2
0.6660157513808609,0.008245685451449769,4
0.4324348351804733,0.47365294729875107,1
0.7944500970696123,0.5811065491281368,3
0.8559398131851436,0.42831171433824156,3
0.21287442459511696,0.6450414323320273,1
0.9556151100929348,0.3607109658428146,3
0.8818229884327953,0.88179137768568,3
0.8506155396004972,0.6336361195065942,3
0.2502473113848992,0.4040585680726506,3
0.841757698517986,0.3642516201977821,3
0.8476294160715648,0.09671341898039654,4
0.6876279716415866,0.49765491789321414,3
0.7832713874417113,0.234937908877498,4
0.25436491648526627,0.35753857646924425,3
0.2099653539213584,0.9576178289155016,1
0.5809994473608259,0.299719582337175,2
0.4004468589642294,0.2004907522063034,2
0.8904883880789031,0.8393949309817449,3
0.020212563538372752,0.2312897443802292,0
0.2079520493264344,0.8137686561102683,1
0.03116854622316534,0.38124620670886555,3
0.01988655109769577,0.22516581493198273,0
0.019252191779861705,0.21637645806889183,0
0.816202647922484,0.2795947535139548,2
0.8378272435195152,0.18725561299019122,4
0.8181867567892382,0.2510086622629353,2
0.29786268381020653,0.43365812220691236,4
0.6375290690440651,0.010073329001797249,4
0.3457701817804435,0.6773481470405077,1
0.1845635762788308,0.42936216832287577,4
0.5142526696244385,0.18556441518557054,2
0.9718853857895331,0.896540788702793,4
0.8587176058803875,0.7680892272402126,3
0.44902387933539134,0.6880491245506257,1
0.0005614721556133073,0.9997801842782905,0
0.8907888883595236,0.34651798726407057,4
0.022222349140996522,0.2045544683014764,0
0.7419660908223525,0.0724714561307862,4
0.9533541794093987,0.076314234882913,4
0.6818827382329062,0.44774494684150656,3
0.3354618688593789,0.425190335159503,4
0.6877171181494314,0.02696599494511942,4
0.11659842475604798,0.4411143751102444,4
0.03541073213875623,0.9871505580751978,1
0.8273166051720408,0.7037099725009,3
0.01913934332230427,0.21617865629991295,0
0.5089663213707316,0.0905495515826189,2
0.2837121337792101,0.23018011899958168,2
0.8819453449848991,0.3989723482554809,3
0.8041900478202514,0.9862041950726095,3
0.021798012714939308,0.3193257256195301,2
0.9862070991513222,0.9082945322811241,4
0.2107398823369917,0.4390506861973106,4
0.024922666913718694,0.22045956745607664,0
0.5659626418404493,0.9929277532119903,1
0.01989777782465063,0.21550416306364795,0
0.01762799508867996,0.8580475905438266,4
0.14021342788122448,0.21352457457375917,2
0.8105311106101128,0.07834308844035365,4
0.11213501531955983,0.7542242180869222,1
0.018449591331584636,0.20431246528432512,0
0.9406596835086244,0.8679671614289517,4
0.8683390791579565,0.2448750584629752,4
0.12691298321432998,0.8481505723194506,1
0.12747328164693683,0.3115548951447574,2
0.023490642178679355,0.23837262952234062,0
0.9480353323370249,0.7725942030671922,4
0.05159964925000737,0.4875824524491619,1
0.23645777282426017,0.05634980038385018,2
0.022382791792434853,0.23064834685264413,0
0.9931579049852987,0.9478437690261513,4
0.023577098141605468,0.23282107483196113,0
0.22167696993444108,0.27093977447770157,2
0.6803751493617681,0.6958124047033881,3
0.11477832920255948,0.20995395994516652,3
0.1107180622505276,0.34695591711310914,4
0.5523290720872994,0.3349110037544978,2
0.6786645206227719,0.41324670728351753,3
0.0004791184719545871,0.9987819179385691,0
0.021979281781893234,0.8577598967586472,2
0.02065147087217989,0.2185695981211595,0
0.2647555044971801,0.33712930984868594,2
0.5974338336069149,0.07290896432267147,2
0.8652773993843779,0.13518774429796954,4
0.01965920104235852,0.22103884875402258,0
0.550165827750073,0.8052421360691393,1
0.2724223475438936,0.13663862780643543,2
0.9058278632462637,0.03234962068502312,4
0.9952741421717766,0.7558299772317527,4
0.02003679496426236,0.22584944687726738,0
0.6846385952282862,0.3695468036982136,3
0.26667389451894574,0.20110619336564195,2
0.8505494012364302,0.23901020325128908,4
0.5015104705438611,0.45993523211784515,1
0.029173033695497397,0.47055823738832736,1
0.021672761135666074,0.2293769708276222,0
0.019179039595418557,0.20635639573360542,0
0.8683794202904115,0.10987194211531526,4
0.5918831134505668,0.11396437623737898,2
0.3836689650001437,0.37947205796857897,3
0.7562059799777517,0.5408041079850708,3
0.26856838878343803,0.2795093641172103,2
0.021662555711771003,0.2322116247495648,0
0.9545913964399205,0.6586479897328462,3
0.23918021466717276,0.7018976021274139,1
0.020392041721993936,0.20893757417962733,0
0.24127359073496235,0.33021352609511134,2
0.02180974562180349,0.21932323495441275,0
0.6792964732085427,0.6381483496863776,3
0.2816786550738143,0.6598104546747601,1
0.11909941939862256,0.8015502817540375,1
0.6447979036020013,0.4333366596306296,4
0.587709124540107,0.6808524192034564,1
0.019178153798092734,0.2095998033187243,0
0.930661370627935,0.2183114024913282,4
0.023870681020077167,0.20304365262445634,0
0.8245456921611308,0.3388906684397668,4
0.023721473915384705,0.20816572251896248,0
0.023434522272310465,0.24186897804516272,0
0.3500179325099476,0.5507544339931801,1
0.018745110424241762,0.21546971628754452,0
0.8846398870864122,0.8928284689463762,3
0.019272757717377798,0.23962877303217178,0
0.021904315515853034,0.20752818706434173,0
0.8836690222683536,0.29501284139728523,3
0.28119643113370474,0.7565989511197112,1
0.12027636464451552,0.7861607155734386,1
0.02139420423981897,0.2210053428801112,0
0.022354008995521313,0.23047220887420405,0
0.0853573031756093,0.0062560528138460025,3
0.5707691997149992,0.12417264731616173,2
0.7249960743689275,0.6852099047160649,3
0.25886464061637293,0.06143360568384981,2
0.8527754687743649,0.5296676386683058,3
0.13165423093341844,0.16689512872891543,2
0.02253886009292594,0.22085018483991858,0
0.18933387142157398,0.20272188343163766,2
0.9174303669451884,0.045189604957247664,4
0.022201719401777287,0.22291910379803626,0
0.8566853650818,0.8871669650135329,3
0.9440439429491937,0.9228041622628635,4
0.42779639862383434,0.12814707528322755,2
0.3445995767344052,0.24276903884663104,2
0.47401825034872447,0.42787745177397773,4
0.021986903641036726,0.20863099954651032,0
0.42245282129430395,0.14167053240399197,2
0.2503744436344103,0.03449671975807511,2
0.7793767478498593,0.817081953885513,3
0.12434079139492982,0.061293781297604655,2
0.0060921744900137575,0.002258227996548956,4
0.020691290907524307,0.2379595043962799,0
0.02302910774051814,0.2090357171690208,0
0.6319029042356629,0.38961884748973186,3
0.019075724934485838,0.21872538533612718,0
0.1914981485757471,0.6127482361418011,1
0.7459205731304555,0.9976103619035281,3
0.040961392284871945,0.2695950890368457,2
0.5966945519992035,0.7042236594411859,1
0.8340105206619478,0.22014625843262092,4
0.5392830719970894,0.26676204650953217,2
0.01803489263749125,0.9268558863874469,2
0.8746895803558008,0.7076455246634266,3
0.019754411269918948,0.24390351412990785,0
0.15002159118319836,0.3695027375259441,3
0.960601902970416,0.14529406886230412,4
0.747106996189085,0.4447603737321416,3
0.724626851287786,0.7189967012374867,3
0.9764035054873781,0.28335106439925095,3
0.5435237638566189,0.6833919465290451,1
0.564213007898924,0.2293746034512949,2
0.16615677148159747,0.4637255691474571,1
0.5013616523903748,0.7129532498247836,1
0.2795612857179811,0.026922007073884258,2
0.4724705410785488,0.2959875292154315,2
0.02388025844759334,0.2087906336733929,0
0.5434876061174108,0.311347478481232,2
0.7831062333994975,0.4586534354614421,3
0.32709798257605593,0.6069220980365747,1
0.021543953515271275,0.21096795553880798,0
0.004307426984980434,0.2259076914406104,4
0.02276222144814488,0.22340962257535812,0
0.940196321611883,0.4467757012264424,4
0.020094696232958675,0.23157209263971756,0
0.01881814406576754,0.24172450486031882,0
0.9307722929727167,0.3127063084861459,3
0.6929049579363411,0.04969199275127545,4
0.08405123044912655,0.24994072387588506,2
0.18053628398434163,0.16709293258789693,2
0.41863430755859476,0.0689052471996604,2
